time,MEM_USAGE,CPU_USAGE,PS1_V,TEMP
2023-02-04 19:42:45.959000,35.55541662107879,7.2796934865900385,5.435294151306152,26.687000274658203
2023-02-04 19:47:46.361000,35.55541662107879,3.6,5.435294151306152,26.687000274658203
2023-02-04 19:52:46.756000,35.55541662107879,8.171206225680933,5.435294151306152,26.687000274658203
2023-02-04 19:57:47.149000,35.55541662107879,7.84313725490196,5.435294151306152,26.687000274658203
2023-02-04 20:02:47.564000,35.55541662107879,9.090909090909092,5.435294151306152,26.687000274658203
2023-02-04 20:07:48.002000,35.55541662107879,25.09505703422053,5.435294151306152,26.687000274658203
2023-02-04 20:12:48.397000,35.55541662107879,4.166666666666667,5.435294151306152,26.687000274658203
2023-02-04 20:17:48.793000,35.55541662107879,8.42911877394636,5.435294151306152,26.687000274658203
2023-02-04 20:22:49.214000,35.55541662107879,40.99616858237548,5.435294151306152,26.687000274658203
2023-02-04 20:27:49.611000,35.55541662107879,4.580152671755725,5.435294151306152,26.687000274658203
2023-02-04 20:32:50.009000,35.55541662107879,8.823529411764707,5.435294151306152,26.687000274658203
2023-02-04 20:37:50.404000,35.55541662107879,7.169811320754717,5.435294151306152,26.687000274658203
2023-02-04 20:42:50.815000,35.55541662107879,10.980392156862743,5.435294151306152,26.687000274658203
2023-02-04 20:47:51.214000,35.55541662107879,7.518796992481203,5.435294151306152,26.687000274658203
2023-02-04 20:52:51.621000,35.55541662107879,10.294117647058824,5.435294151306152,26.687000274658203
2023-02-04 20:57:52.026000,35.55541662107879,7.364341085271318,5.435294151306152,26.687000274658203
2023-02-04 21:02:52.432000,35.55541662107879,8.8,5.435294151306152,26.687000274658203
2023-02-04 21:07:52.831000,35.55541662107879,4.633204633204633,5.435294151306152,26.687000274658203
2023-02-04 21:12:53.232000,35.55541662107879,26.8,5.435294151306152,26.687000274658203
2023-02-04 21:17:53.634000,35.55541662107879,4.365079365079365,5.435294151306152,26.687000274658203
2023-02-04 21:22:54.033000,35.55541662107879,11.627906976744184,5.435294151306152,26.687000274658203
2023-02-04 21:27:54.438000,35.55541662107879,11.40684410646388,5.435294151306152,26.687000274658203
2023-02-04 21:32:54.837000,35.55541662107879,7.364341085271318,5.435294151306152,26.687000274658203
2023-02-04 21:37:55.247000,35.55541662107879,37.6,5.435294151306152,26.687000274658203
2023-02-04 21:42:55.646000,35.55541662107879,8.235294117647058,5.435294151306152,26.687000274658203
2023-02-04 21:47:56.041000,35.55541662107879,11.196911196911197,5.435294151306152,26.687000274658203
2023-02-04 21:52:56.442000,35.55541662107879,30.62730627306273,5.435294151306152,26.687000274658203
2023-02-04 21:57:56.853000,35.55541662107879,14.869888475836431,5.435294151306152,26.687000274658203
2023-02-04 22:02:57.252000,35.55541662107879,8.208955223880597,5.435294151306152,26.687000274658203
2023-02-04 22:07:57.665000,35.55541662107879,12.773722627737229,5.435294151306152,26.687000274658203
2023-02-04 22:12:58.063000,35.55541662107879,6.177606177606178,5.435294151306152,26.687000274658203
2023-02-04 22:17:58.462000,35.55541662107879,6.296296296296297,5.435294151306152,26.687000274658203
2023-02-04 22:22:58.906000,,,,
2023-02-04 22:22:58.925000,35.55541662107879,3.585657370517928,5.435294151306152,
2023-02-04 22:27:59.312000,35.55541662107879,11.067193675889328,5.435294151306152,26.687000274658203
2023-02-04 22:32:59.710000,35.55541662107879,14.068441064638783,5.435294151306152,26.687000274658203
2023-02-04 22:38:00.107000,35.55541662107879,6.4,5.435294151306152,26.687000274658203
2023-02-04 22:43:00.518000,35.55541662107879,13.48314606741573,5.435294151306152,26.687000274658203
2023-02-04 22:48:00.911000,35.55541662107879,10.8,5.435294151306152,26.687000274658203
2023-02-04 22:53:01.306000,35.55541662107879,4.247104247104248,5.435294151306152,26.687000274658203
2023-02-04 22:58:01.704000,35.55541662107879,38.58267716535433,5.435294151306152,26.687000274658203
2023-02-04 23:03:02.106000,35.55541662107879,4.37956204379562,5.435294151306152,26.687000274658203
2023-02-04 23:08:02.500000,35.55541662107879,12.5,5.435294151306152,26.687000274658203
2023-02-04 23:13:02.896000,35.55541662107879,27.2,5.435294151306152,26.687000274658203
2023-02-04 23:18:03.291000,35.55541662107879,11.6,5.435294151306152,26.687000274658203
2023-02-04 23:23:03.690000,35.55541662107879,37.54646840148699,5.435294151306152,26.687000274658203
2023-02-04 23:28:04.110000,35.55541662107879,39.04382470119522,5.435294151306152,26.687000274658203
2023-02-04 23:33:04.506000,35.55541662107879,4.49438202247191,5.435294151306152,26.687000274658203
2023-02-04 23:38:04.916000,35.55541662107879,21.37404580152672,5.435294151306152,26.687000274658203
2023-02-04 23:43:05.320000,35.55541662107879,6.818181818181818,5.435294151306152,26.687000274658203
2023-02-04 23:48:05.711000,35.55541662107879,11.2,5.435294151306152,26.687000274658203
2023-02-04 23:53:06.111000,35.55541662107879,7.08955223880597,5.435294151306152,26.687000274658203
2023-02-04 23:58:06.513000,35.55541662107879,35.294117647058826,5.435294151306152,24.687000274658203
2023-02-05 00:03:06.907000,35.55541662107879,26.254826254826256,5.435294151306152,24.687000274658203
2023-02-05 00:08:07.311000,35.55541662107879,41.48148148148148,5.435294151306152,24.687000274658203
2023-02-05 00:13:07.718000,35.55541662107879,6.319702602230484,5.435294151306152,24.687000274658203
2023-02-05 00:18:08.119000,35.55541662107879,6.343283582089552,5.435294151306152,24.687000274658203
2023-02-05 00:23:08.512000,35.55541662107879,42.20532319391635,5.435294151306152,24.687000274658203
2023-02-05 00:28:08.907000,35.55541662107879,10.8,5.435294151306152,24.687000274658203
2023-02-05 00:33:09.322000,35.55541662107879,38.46153846153846,5.435294151306152,24.687000274658203
2023-02-05 00:38:09.752000,35.55541662107879,10.0,5.435294151306152,24.687000274658203
2023-02-05 00:43:10.142000,35.55541662107879,7.063197026022305,5.435294151306152,24.687000274658203
2023-02-05 00:48:10.538000,35.55541662107879,42.23107569721115,5.435294151306152,24.687000274658203
2023-02-05 00:53:10.948000,35.55541662107879,4.633204633204633,5.435294151306152,24.687000274658203
2023-02-05 00:58:11.341000,35.55541662107879,5.555555555555555,5.435294151306152,24.687000274658203
2023-02-05 01:03:11.742000,35.55541662107879,42.1259842519685,5.435294151306152,24.687000274658203
2023-02-05 01:08:12.151000,35.55541662107879,23.33333333333333,5.435294151306152,24.687000274658203
2023-02-05 01:13:12.562000,35.55541662107879,41.03585657370518,5.435294151306152,24.687000274658203
2023-02-05 01:18:12.986000,35.55541662107879,7.5396825396825395,5.435294151306152,24.687000274658203
2023-02-05 01:23:13.396000,35.55541662107879,26.171875,5.435294151306152,24.687000274658203
2023-02-05 01:28:13.802000,35.55541662107879,21.03174603174603,5.435294151306152,24.687000274658203
2023-02-05 01:33:14.198000,35.55541662107879,6.227106227106227,5.435294151306152,24.687000274658203
2023-02-05 01:38:14.594000,35.55541662107879,5.058365758754864,5.435294151306152,24.687000274658203
2023-02-05 01:43:14.990000,35.55541662107879,8.59375,5.435294151306152,24.687000274658203
2023-02-05 01:48:15.401000,35.55541662107879,9.9601593625498,5.435294151306152,24.687000274658203
2023-02-05 01:53:15.813000,35.55541662107879,6.324110671936759,5.435294151306152,24.687000274658203
2023-02-05 01:58:16.224000,35.55541662107879,10.727969348659004,5.435294151306152,24.687000274658203
2023-02-05 02:03:16.619000,35.55541662107879,12.4,5.435294151306152,24.687000274658203
2023-02-05 02:08:17.045000,35.55541662107879,7.751937984496124,5.435294151306152,24.687000274658203
2023-02-05 02:13:17.440000,35.55541662107879,5.179282868525896,5.435294151306152,24.687000274658203
2023-02-05 02:18:17.849000,35.55541662107879,6.772908366533865,5.435294151306152,24.687000274658203
2023-02-05 02:23:18.265000,35.55541662107879,5.577689243027889,5.435294151306152,24.687000274658203
2023-02-05 02:28:18.672000,35.55541662107879,10.358565737051793,5.435294151306152,24.687000274658203
2023-02-05 02:33:19.067000,35.55541662107879,4.761904761904762,5.435294151306152,24.687000274658203
2023-02-05 02:38:19.470000,35.55541662107879,10.358565737051793,5.435294151306152,24.687000274658203
2023-02-05 02:43:19.877000,35.55541662107879,42.20532319391635,5.435294151306152,24.687000274658203
2023-02-05 02:48:20.299000,35.55541662107879,9.578544061302685,5.435294151306152,24.687000274658203
2023-02-05 02:53:20.704000,35.55541662107879,12.598425196850394,5.435294151306152,24.687000274658203
2023-02-05 02:58:21.113000,35.55541662107879,9.6,5.435294151306152,24.687000274658203
2023-02-05 03:03:21.514000,35.55541662107879,6.844106463878327,5.435294151306152,24.687000274658203
2023-02-05 03:08:21.925000,35.55541662107879,7.636363636363637,5.435294151306152,24.687000274658203
2023-02-05 03:13:22.329000,35.55541662107879,4.4,5.435294151306152,24.687000274658203
2023-02-05 03:18:22.722000,35.55541662107879,24.074074074074076,5.435294151306152,24.687000274658203
2023-02-05 03:23:23.114000,35.55541662107879,39.25925925925926,5.435294151306152,24.687000274658203
2023-02-05 03:28:23.523000,35.55541662107879,4.0,5.435294151306152,24.687000274658203
2023-02-05 03:33:23.917000,35.55541662107879,11.372549019607844,5.435294151306152,24.687000274658203
2023-02-05 03:38:24.336000,35.55541662107879,38.372093023255815,5.435294151306152,24.687000274658203
2023-02-05 03:43:24.737000,35.55541662107879,12.313432835820896,5.435294151306152,24.687000274658203
2023-02-05 03:48:25.144000,35.55541662107879,7.777777777777778,5.435294151306152,24.687000274658203
2023-02-05 03:53:25.562000,35.55541662107879,42.69662921348315,5.435294151306152,24.687000274658203
2023-02-05 03:58:25.959000,35.55541662107879,10.714285714285714,5.435294151306152,24.687000274658203
2023-02-05 04:03:26.360000,35.55541662107879,23.80952380952381,5.435294151306152,24.687000274658203
2023-02-05 04:08:26.765000,35.55541662107879,12.549019607843135,5.435294151306152,24.687000274658203
2023-02-05 04:13:27.181000,35.55541662107879,,,
2023-02-05 04:13:27.222000,,42.23107569721115,5.435294151306152,
2023-02-05 04:18:27.587000,35.55541662107879,5.179282868525896,5.435294151306152,24.687000274658203
2023-02-05 04:23:28.006000,35.55541662107879,14.661654135338344,5.435294151306152,24.687000274658203
2023-02-05 04:28:28.420000,35.55541662107879,7.905138339920948,5.435294151306152,24.687000274658203
2023-02-05 04:33:28.825000,35.55541662107879,6.640625,5.435294151306152,24.687000274658203
2023-02-05 04:43:29.649000,35.55541662107879,5.9760956175298805,5.435294151306152,24.687000274658203
2023-02-05 04:48:30.057000,35.55541662107879,15.925925925925926,5.435294151306152,24.687000274658203
2023-02-05 04:53:30.456000,35.55541662107879,5.32319391634981,5.435294151306152,24.687000274658203
2023-02-05 04:58:30.856000,35.55541662107879,6.844106463878327,5.435294151306152,24.687000274658203
2023-02-05 05:03:31.253000,35.55541662107879,41.43426294820717,5.435294151306152,24.687000274658203
2023-02-05 05:08:31.658000,35.55541662107879,12.4031007751938,5.435294151306152,24.687000274658203
2023-02-05 05:13:32.071000,35.55541662107879,5.494505494505495,5.435294151306152,24.687000274658203
2023-02-05 05:18:32.485000,35.55541662107879,6.593406593406593,5.435294151306152,24.687000274658203
2023-02-05 05:23:32.882000,35.55541662107879,5.511811023622047,5.435294151306152,24.687000274658203
2023-02-05 05:28:33.282000,35.55541662107879,5.6,5.435294151306152,24.687000274658203
2023-02-05 05:38:34.132000,35.55541662107879,18.08118081180812,5.435294151306152,24.687000274658203
2023-02-05 05:43:34.524000,35.55541662107879,14.545454545454543,5.435294151306152,24.687000274658203
2023-02-05 05:48:34.922000,35.55541662107879,22.50922509225092,5.435294151306152,24.687000274658203
2023-02-05 05:53:35.324000,35.55541662107879,4.528301886792453,5.435294151306152,24.687000274658203
2023-02-05 05:58:35.717000,35.55541662107879,5.882352941176471,5.435294151306152,24.687000274658203
2023-02-05 06:03:36.133000,35.55541662107879,4.511278195488722,5.435294151306152,24.687000274658203
2023-02-05 06:08:36.535000,35.55541662107879,6.818181818181818,5.435294151306152,24.687000274658203
2023-02-05 06:13:36.942000,35.55541662107879,12.350597609561753,5.435294151306152,24.687000274658203
2023-02-05 06:18:37.351000,35.55541662107879,5.058365758754864,5.435294151306152,24.687000274658203
2023-02-05 06:23:37.750000,35.55541662107879,9.48616600790514,5.435294151306152,24.687000274658203
2023-02-05 06:28:38.162000,35.55541662107879,9.163346613545816,5.435294151306152,24.687000274658203
2023-02-05 06:33:38.570000,35.55541662107879,43.2,5.435294151306152,24.687000274658203
2023-02-05 06:38:38.970000,35.55541662107879,7.196969696969697,5.435294151306152,24.687000274658203
2023-02-05 06:43:39.374000,35.55541662107879,11.40684410646388,5.435294151306152,24.687000274658203
2023-02-05 06:53:40.213000,35.55541662107879,4.074074074074074,5.435294151306152,22.687000274658203
2023-02-05 06:58:40.608000,35.55541662107879,11.155378486055778,5.435294151306152,22.687000274658203
2023-02-05 07:03:41.013000,35.55541662107879,41.832669322709165,5.435294151306152,22.687000274658203
2023-02-05 07:08:41.422000,35.55541662107879,6.2015503875969,5.435294151306152,22.687000274658203
2023-02-05 07:13:41.833000,35.55541662107879,12.5,5.435294151306152,22.687000274658203
2023-02-05 07:18:42.233000,35.55541662107879,7.434944237918216,5.435294151306152,22.687000274658203
2023-02-05 07:23:42.631000,35.55541662107879,5.617977528089888,5.435294151306152,22.687000274658203
2023-02-05 07:28:43.023000,35.55541662107879,7.196969696969697,5.435294151306152,22.687000274658203
2023-02-05 07:33:43.423000,35.55541662107879,10.980392156862743,5.435294151306152,22.687000274658203
2023-02-05 07:38:43.821000,35.55541662107879,4.705882352941177,5.435294151306152,22.687000274658203
2023-02-05 07:43:44.216000,35.55541662107879,16.53846153846154,5.435294151306152,22.687000274658203
2023-02-05 07:48:44.617000,35.55541662107879,26.693227091633467,5.435294151306152,22.687000274658203
2023-02-05 07:53:45.015000,35.55541662107879,13.86861313868613,5.435294151306152,22.687000274658203
2023-02-05 07:58:45.426000,35.55541662107879,8.712121212121213,5.435294151306152,22.687000274658203
2023-02-05 08:03:45.827000,35.55541662107879,43.24324324324324,5.435294151306152,22.687000274658203
2023-02-05 08:08:46.248000,35.55541662107879,12.749003984063744,5.435294151306152,22.687000274658203
2023-02-05 08:13:46.644000,35.55541662107879,13.688212927756654,5.435294151306152,22.687000274658203
2023-02-05 08:18:47.041000,35.55541662107879,42.4,5.435294151306152,22.687000274658203
2023-02-05 08:23:47.451000,35.55541662107879,10.67193675889328,5.435294151306152,22.687000274658203
2023-02-05 08:28:47.849000,35.55541662107879,39.92248062015504,5.435294151306152,22.687000274658203
2023-02-05 08:33:48.263000,35.55541662107879,7.03125,5.435294151306152,22.687000274658203
2023-02-05 08:38:48.657000,35.55541662107879,9.2,5.435294151306152,22.687000274658203
2023-02-05 08:43:49.085000,35.55541662107879,3.4615384615384617,5.435294151306152,22.687000274658203
2023-02-05 08:48:49.477000,35.55541662107879,5.617977528089888,5.435294151306152,22.687000274658203
2023-02-05 08:53:49.875000,35.55541662107879,44.31818181818182,5.435294151306152,22.687000274658203
2023-02-05 09:03:50.696000,35.55541662107879,12.20472440944882,5.435294151306152,22.687000274658203
2023-02-05 09:08:51.097000,35.55541662107879,10.894941634241246,5.435294151306152,22.687000274658203
2023-02-05 09:13:51.499000,35.55541662107879,4.651162790697675,5.435294151306152,22.687000274658203
2023-02-05 09:18:51.907000,35.55541662107879,40.625,5.435294151306152,22.687000274658203
2023-02-05 09:23:52.300000,35.55541662107879,10.70110701107011,5.435294151306152,22.687000274658203
2023-02-05 09:28:52.706000,35.55541662107879,6.299212598425197,5.435294151306152,22.687000274658203
2023-02-05 09:33:53.106000,35.55541662107879,25.19685039370079,5.435294151306152,22.687000274658203
2023-02-05 09:38:53.511000,35.55541662107879,5.9760956175298805,5.435294151306152,22.687000274658203
2023-02-05 09:43:53.915000,35.55541662107879,9.9601593625498,5.435294151306152,22.687000274658203
2023-02-05 09:48:54.308000,35.55541662107879,37.84860557768924,5.435294151306152,22.687000274658203
2023-02-05 09:53:54.704000,35.55541662107879,4.0,5.435294151306152,22.687000274658203
2023-02-05 09:58:55.104000,35.55541662107879,8.0,5.435294151306152,22.687000274658203
2023-02-05 10:03:55.504000,35.55541662107879,9.81132075471698,5.435294151306152,22.687000274658203
2023-02-05 10:08:55.912000,35.55541662107879,27.692307692307693,5.435294151306152,22.687000274658203
2023-02-05 10:13:56.307000,35.55541662107879,41.06463878326996,5.435294151306152,22.687000274658203
2023-02-05 10:18:56.709000,35.55541662107879,13.513513513513514,5.435294151306152,22.687000274658203
2023-02-05 10:23:57.133000,35.55541662107879,43.52941176470589,5.435294151306152,22.687000274658203
2023-02-05 10:28:57.516000,35.55541662107879,4.411764705882353,5.435294151306152,22.687000274658203
2023-02-05 10:33:57.909000,35.55541662107879,15.037593984962406,5.435294151306152,22.687000274658203
2023-02-05 10:38:58.312000,35.55541662107879,4.0,5.435294151306152,22.687000274658203
2023-02-05 10:43:58.713000,35.55541662107879,21.85185185185185,5.435294151306152,22.687000274658203
2023-02-05 10:48:59.112000,35.55541662107879,10.902255639097744,5.435294151306152,22.687000274658203
2023-02-05 10:53:59.519000,35.55541662107879,4.263565891472868,5.435294151306152,22.687000274658203
2023-02-05 10:58:59.914000,35.55541662107879,7.450980392156863,5.435294151306152,22.687000274658203
2023-02-05 11:04:00.326000,35.55541662107879,7.116104868913857,5.435294151306152,22.687000274658203
2023-02-05 11:09:00.729000,35.55541662107879,5.098039215686274,5.435294151306152,22.687000274658203
2023-02-05 11:14:01.123000,35.55541662107879,13.636363636363637,5.435294151306152,22.687000274658203
2023-02-05 11:19:01.531000,35.55541662107879,10.196078431372548,5.435294151306152,22.687000274658203
2023-02-05 11:24:01.931000,35.55541662107879,12.749003984063744,5.435294151306152,22.687000274658203
2023-02-05 11:29:02.346000,35.55541662107879,6.4638783269961975,5.435294151306152,22.687000274658203
2023-02-05 11:34:02.746000,35.55541662107879,7.569721115537849,5.435294151306152,22.687000274658203
2023-02-05 11:39:03.153000,35.55541662107879,6.4638783269961975,5.435294151306152,22.687000274658203
2023-02-05 11:44:03.551000,35.55541662107879,7.968127490039841,5.435294151306152,22.687000274658203
2023-02-05 11:49:03.945000,35.55541662107879,13.284132841328413,5.435294151306152,22.687000274658203
2023-02-05 11:54:04.351000,35.55541662107879,12.734082397003744,5.435294151306152,22.687000274658203
2023-02-05 11:59:04.760000,35.55541662107879,9.266409266409266,5.435294151306152,22.687000274658203
2023-02-05 12:04:05.159000,35.55541662107879,6.513409961685824,5.435294151306152,22.687000274658203
2023-02-05 12:09:05.551000,35.55541662107879,5.2,5.435294151306152,22.687000274658203
2023-02-05 12:14:05.955000,35.55541662107879,23.07692307692308,5.435294151306152,22.687000274658203
2023-02-05 12:19:06.365000,35.55541662107879,13.48314606741573,5.435294151306152,22.687000274658203
2023-02-05 12:24:06.765000,35.55541662107879,7.2,5.435294151306152,22.687000274658203
2023-02-05 12:29:07.176000,35.55541662107879,10.358565737051793,5.435294151306152,22.687000274658203
2023-02-05 12:34:07.583000,35.55541662107879,4.724409448818897,5.435294151306152,22.687000274658203
2023-02-05 12:39:07.980000,35.55541662107879,14.339622641509434,5.435294151306152,22.687000274658203
2023-02-05 12:44:08.378000,35.55541662107879,7.749077490774908,5.435294151306152,22.687000274658203
2023-02-05 12:49:08.778000,35.55541662107879,7.575757575757576,5.435294151306152,22.687000274658203
2023-02-05 12:54:09.176000,35.55541662107879,6.772908366533865,5.435294151306152,22.687000274658203
2023-02-05 12:59:09.587000,35.55541662107879,10.4,5.435294151306152,22.687000274658203
2023-02-05 13:04:09.986000,35.55541662107879,4.8,5.435294151306152,22.687000274658203
2023-02-05 13:09:10.383000,35.55541662107879,12.406015037593985,5.435294151306152,20.687000274658203
2023-02-05 13:14:10.789000,35.55541662107879,41.28787878787879,5.435294151306152,20.687000274658203
2023-02-05 13:19:11.192000,35.55541662107879,8.0,5.435294151306152,20.687000274658203
2023-02-05 13:24:11.613000,35.55541662107879,11.627906976744184,5.435294151306152,20.687000274658203
2023-02-05 13:29:12.003000,35.55541662107879,5.6,5.435294151306152,20.687000274658203
2023-02-05 13:34:12.417000,35.55541662107879,10.0,5.435294151306152,20.687000274658203
2023-02-05 13:39:12.821000,35.55541662107879,41.66666666666666,5.435294151306152,20.687000274658203
2023-02-05 13:44:13.227000,35.55541662107879,6.772908366533865,5.435294151306152,20.687000274658203
2023-02-05 13:49:13.625000,35.55541662107879,3.543307086614173,5.435294151306152,20.687000274658203
2023-02-05 13:54:14.023000,35.55541662107879,4.182509505703422,5.435294151306152,20.687000274658203
2023-02-05 13:59:14.434000,35.55541662107879,37.45019920318725,5.435294151306152,20.687000274658203
2023-02-05 14:04:14.827000,35.55541662107879,12.20472440944882,5.435294151306152,20.687000274658203
2023-02-05 14:09:15.224000,35.55541662107879,12.452830188679243,5.435294151306152,20.687000274658203
2023-02-05 14:14:15.618000,35.55541662107879,43.6,5.435294151306152,20.687000274658203
2023-02-05 14:19:16.020000,35.55541662107879,10.4,5.435294151306152,20.687000274658203
2023-02-05 14:24:16.414000,35.55541662107879,10.980392156862743,5.435294151306152,20.687000274658203
2023-02-05 14:29:16.823000,35.55541662107879,33.83458646616541,5.435294151306152,20.687000274658203
2023-02-05 14:34:17.215000,35.55541662107879,5.243445692883896,5.435294151306152,20.687000274658203
2023-02-05 14:44:18.052000,35.55541662107879,4.330708661417323,5.435294151306152,20.687000274658203
2023-02-05 14:49:18.451000,35.55541662107879,3.90625,5.435294151306152,20.687000274658203
2023-02-05 14:59:19.318000,35.55541662107879,11.6,5.435294151306152,20.687000274658203
2023-02-05 15:04:19.708000,35.55541662107879,11.068702290076336,5.435294151306152,20.687000274658203
2023-02-05 15:09:20.111000,35.55541662107879,4.4,5.435294151306152,20.687000274658203
2023-02-05 15:14:20.513000,35.55541662107879,6.772908366533865,5.435294151306152,20.687000274658203
2023-02-05 15:19:20.935000,35.55541662107879,6.8,5.435294151306152,20.687000274658203
2023-02-05 15:24:21.345000,35.55541662107879,9.6,5.435294151306152,20.687000274658203
2023-02-05 15:29:21.754000,35.55541662107879,10.62992125984252,5.435294151306152,20.687000274658203
2023-02-05 15:34:22.158000,35.55541662107879,4.059040590405904,5.435294151306152,20.687000274658203
2023-02-05 15:39:22.559000,35.55541662107879,13.127413127413128,5.435294151306152,20.687000274658203
2023-02-05 15:44:22.964000,35.55541662107879,8.076923076923077,5.435294151306152,20.687000274658203
2023-02-05 15:49:23.360000,35.55541662107879,11.2,5.435294151306152,20.687000274658203
2023-02-05 15:54:23.756000,35.55541662107879,6.976744186046512,5.435294151306152,20.687000274658203
2023-02-05 15:59:24.165000,35.55541662107879,5.577689243027889,5.435294151306152,20.687000274658203
2023-02-05 16:04:24.570000,35.55541662107879,24.344569288389515,5.435294151306152,20.687000274658203
2023-02-05 16:09:24.964000,35.55541662107879,9.6,5.435294151306152,20.687000274658203
2023-02-05 16:14:25.368000,35.55541662107879,8.178438661710038,5.435294151306152,20.687000274658203
2023-02-05 16:19:25.765000,35.55541662107879,5.447470817120623,5.435294151306152,20.687000274658203
2023-02-05 16:24:26.161000,35.55541662107879,12.890625,5.435294151306152,20.687000274658203
2023-02-05 16:29:26.564000,35.55541662107879,7.806691449814126,5.435294151306152,20.687000274658203
2023-02-05 16:34:26.961000,35.55541662107879,13.857677902621722,5.435294151306152,20.687000274658203
2023-02-05 16:39:27.368000,35.55541662107879,9.62962962962963,5.435294151306152,20.687000274658203
2023-02-05 16:44:27.761000,35.55541662107879,9.6,5.435294151306152,20.687000274658203
2023-02-05 16:49:28.154000,35.55541662107879,8.494208494208495,5.435294151306152,20.687000274658203
2023-02-05 16:54:28.557000,35.55541662107879,7.749077490774908,5.435294151306152,20.687000274658203
2023-02-05 16:59:28.961000,35.55541662107879,41.50197628458498,5.435294151306152,20.687000274658203
2023-02-05 17:04:29.353000,35.55541662107879,4.4609665427509295,5.435294151306152,20.687000274658203
2023-02-05 17:09:29.749000,35.55541662107879,12.5,5.435294151306152,20.687000274658203
2023-02-05 17:14:30.163000,35.55541662107879,3.125,5.435294151306152,20.687000274658203
2023-02-05 17:19:30.580000,35.55541662107879,12.992125984251969,5.435294151306152,20.687000274658203
2023-02-05 17:24:30.973000,35.55541662107879,44.57364341085271,5.435294151306152,20.687000274658203
2023-02-05 17:29:31.367000,35.55541662107879,26.937269372693727,5.435294151306152,20.687000274658203
2023-02-05 17:34:31.772000,35.55541662107879,10.70110701107011,5.435294151306152,20.687000274658203
2023-02-05 17:39:32.168000,35.55541662107879,24.354243542435423,5.435294151306152,20.687000274658203
2023-02-05 17:44:32.570000,35.55541662107879,42.22222222222222,5.435294151306152,20.687000274658203
2023-02-05 17:49:32.975000,35.55541662107879,35.76642335766423,5.435294151306152,20.687000274658203
2023-02-05 17:54:33.384000,35.55541662107879,38.8235294117647,5.435294151306152,20.687000274658203
2023-02-05 17:59:33.792000,35.55541662107879,7.08955223880597,5.435294151306152,20.687000274658203
2023-02-05 18:04:34.197000,35.55541662107879,26.848249027237355,5.435294151306152,20.687000274658203
2023-02-05 18:09:34.590000,35.55541662107879,6.22568093385214,5.435294151306152,20.687000274658203
2023-02-05 18:14:34.998000,35.55541662107879,6.343283582089552,5.435294151306152,20.687000274658203
2023-02-05 18:19:35.406000,35.55541662107879,4.8,5.435294151306152,20.687000274658203
2023-02-05 18:24:35.798000,35.55541662107879,12.45136186770428,5.435294151306152,20.687000274658203
2023-02-05 18:29:36.203000,35.55541662107879,43.24324324324324,5.435294151306152,20.687000274658203
2023-02-05 18:34:36.596000,35.55541662107879,7.450980392156863,5.435294151306152,20.687000274658203
2023-02-05 18:39:37.002000,35.55541662107879,10.894941634241246,5.435294151306152,20.687000274658203
2023-02-05 18:44:37.393000,35.55541662107879,12.0,5.435294151306152,20.687000274658203
2023-02-05 18:49:37.789000,35.55541662107879,6.296296296296297,5.435294151306152,20.687000274658203
2023-02-05 18:54:38.190000,35.55541662107879,3.333333333333333,5.435294151306152,20.687000274658203
2023-02-05 18:59:38.587000,35.55541662107879,28.62745098039216,5.435294151306152,20.687000274658203
2023-02-05 19:04:38.986000,35.55541662107879,6.4,5.435294151306152,20.687000274658203
2023-02-05 19:09:39.386000,35.55541662107879,6.083650190114068,5.435294151306152,20.687000274658203
2023-02-05 19:14:39.781000,35.55541662107879,4.074074074074074,5.435294151306152,20.687000274658203
2023-02-05 19:19:40.181000,35.55541662107879,32.27091633466136,5.435294151306152,20.687000274658203
2023-02-05 19:24:40.577000,35.55541662107879,10.756972111553784,5.435294151306152,20.687000274658203
2023-02-05 19:29:40.972000,35.55541662107879,10.4,5.435294151306152,20.687000274658203
2023-02-05 19:34:41.371000,35.55541662107879,9.6,5.435294151306152,20.687000274658203
2023-02-05 19:39:41.791000,35.55541662107879,19.62264150943396,5.435294151306152,20.687000274658203
2023-02-05 19:44:42.191000,35.55541662107879,15.2,5.435294151306152,20.687000274658203
2023-02-05 19:49:42.586000,35.55541662107879,18.725099601593627,5.435294151306152,20.687000274658203
2023-02-05 19:54:42.978000,35.55541662107879,8.4,5.435294151306152,20.687000274658203
2023-02-05 19:59:43.380000,35.55541662107879,6.772908366533865,5.435294151306152,20.687000274658203
2023-02-05 20:04:43.798000,35.55541662107879,21.455938697318008,5.435294151306152,20.687000274658203
2023-02-05 20:09:44.208000,35.55541662107879,6.415094339622642,5.435294151306152,20.687000274658203
2023-02-05 20:19:45.036000,35.55541662107879,16.40625,5.435294151306152,20.687000274658203
2023-02-05 20:24:45.448000,35.55541662107879,7.2,5.435294151306152,20.687000274658203
2023-02-05 20:29:45.840000,35.55541662107879,10.256410256410255,5.435294151306152,20.687000274658203
2023-02-05 20:34:46.236000,35.55541662107879,13.688212927756654,5.435294151306152,20.687000274658203
2023-02-05 20:39:46.637000,35.55541662107879,10.756972111553784,5.435294151306152,20.687000274658203
2023-02-05 20:44:47.044000,35.55541662107879,8.076923076923077,5.435294151306152,20.687000274658203
2023-02-05 20:49:47.436000,35.55541662107879,6.390977443609023,5.435294151306152,20.687000274658203
